83, 0, 4147.692383, 4134.871582, 4145.12793, 4142.563965, 4151.281738, 4156.922852, 4162.05127, 4152.820313, 4157.436035, 4156.922852, 4146.153809, 4150.256348, 4160.512695, 4140.512695, 781, 2042, 2059, 0, 0, 1584, 825, 0, 4, 4, 4, 4, 4, 4, 1, 3, 4, 4, 4, 4, 4, 4, 4, 0
84, 0, 4148.205078, 4137.94873, 4153.846191, 4146.153809, 4162.05127, 4158.461426, 4156.410156, 4152.307617, 4155.384277, 4152.307617, 4146.153809, 4148.205078, 4158.974121, 4143.589844, 788, 2042, 2057, 0, 0, 1584, 834, 0, 4, 4, 4, 4, 4, 4, 1, 3, 4, 4, 4, 4, 4, 4, 4, 0
85, 0, 4148.717773, 4143.589844, 4151.794922, 4161.025391, 4157.436035, 4158.974121, 4150.769043, 4151.281738, 4152.820313, 4145.641113, 4141.025391, 4150.256348, 4159.487305, 4147.179199, 698, 2043, 2057, 0, 0, 1584, 842, 0, 4, 4, 4, 4, 4, 4, 1, 3, 4, 4, 4, 4, 4, 4, 4, 0
86, 0, 4147.179199, 4139.487305, 4156.410156, 4151.794922, 4148.717773, 4152.820313, 4147.179199, 4148.717773, 4149.230469, 4138.461426, 4138.461426, 4151.281738, 4154.871582, 4142.05127, 701, 2043, 2059, 0, 0, 1584, 849, 0, 4, 4, 4, 4, 4, 4, 1, 3, 4, 4, 4, 4, 4, 4, 4, 0
87, 0, 4144.102539, 4135.897461, 4146.153809, 4138.461426, 4153.333008, 4153.846191, 4147.179199, 4143.07666, 4145.641113, 4135.384277, 4142.563965, 4146.666504, 4154.358887, 4136.922852, 781, 2043, 2059, 0, 0, 1584, 857, 0, 4, 4, 4, 4, 4, 4, 1, 3, 4, 4, 4, 4, 4, 4, 4, 0
88, 0, 4147.692383, 4138.974121, 4155.897461, 4144.615234, 4152.820313, 4158.461426, 4147.692383, 4148.205078, 4148.717773, 4136.410156, 4143.589844, 4149.743652, 4158.974121, 4141.538574, 788, 2042, 2059, 0, 0, 1584, 865, 0, 4, 4, 4, 4, 4, 4, 1, 3, 4, 4, 4, 4, 4, 4, 4, 0
89, 0, 4155.897461, 4149.743652, 4150.769043, 4161.538574, 4152.820313, 4153.333008, 4146.666504, 4156.922852, 4154.871582, 4145.12793, 4148.717773, 4162.05127, 4167.692383, 4152.820313, 698, 2043, 2060, 0, 0, 1584, 873, 0, 4, 4, 4, 4, 4, 4, 1, 3, 4, 4, 4, 4, 4, 4, 4, 0
90, 0, 4164.615234, 4159.487305, 4149.743652, 4166.153809, 4161.025391, 4149.230469, 4150.769043, 4158.461426, 4155.384277, 4156.922852, 4158.974121, 4170.769043, 4175.384277, 4159.487305, 701, 2044, 2058, 0, 0, 1584, 881, 0, 4, 4, 4, 4, 4, 4, 1, 3, 4, 4, 4, 4, 4, 4, 4, 0
91, 0, 4161.538574, 4157.436035, 4146.666504, 4166.666504, 4163.589844, 4154.358887, 4156.410156, 4156.410156, 4154.871582, 4157.94873, 4158.461426, 4166.666504, 4170.256348, 4157.436035, 781, 2044, 2059, 0, 0, 1584, 889, 0, 4, 4, 4, 4, 4, 4, 1, 3, 4, 4, 4, 4, 4, 4, 4, 0
92, 0, 4154.871582, 4152.307617, 4153.846191, 4170.256348, 4158.974121, 4157.436035, 4156.410156, 4157.436035, 4155.384277, 4151.281738, 4150.769043, 4161.025391, 4161.025391, 4152.820313, 788, 2042, 2058, 0, 0, 1584, 897, 0, 4, 4, 4, 4, 4, 4, 1, 3, 4, 4, 4, 4, 4, 4, 4, 0
93, 0, 4156.922852, 4153.846191, 4150.769043, 4160.512695, 4154.871582, 4156.922852, 4157.94873, 4155.897461, 4154.871582, 4153.333008, 4148.717773, 4161.025391, 4163.589844, 4153.846191, 698, 2042, 2059, 0, 0, 1584, 905, 0, 4, 4, 4, 4, 4, 4, 1, 3, 4, 4, 4, 4, 4, 4, 4, 0
94, 0, 4158.461426, 4149.743652, 4148.717773, 4147.692383, 4153.846191, 4159.487305, 4160, 4154.358887, 4153.846191, 4152.820313, 4148.205078, 4160, 4166.666504, 4154.871582, 701, 2043, 2059, 0, 0, 1584, 913, 0, 4, 4, 4, 4, 4, 4, 1, 3, 4, 4, 4, 4, 4, 4, 4, 0
95, 0, 4150.256348, 4144.615234, 4150.256348, 4149.230469, 4155.384277, 4161.538574, 4156.410156, 4154.871582, 4152.307617, 4144.102539, 4145.12793, 4153.846191, 4157.94873, 4148.205078, 781, 2040, 2059, 0, 0, 1584, 920, 0, 4, 4, 4, 4, 4, 4, 1, 3, 4, 4, 4, 4, 4, 4, 4, 0
96, 0, 4145.12793, 4147.179199, 4148.717773, 4156.410156, 4156.922852, 4158.461426, 4155.384277, 4152.820313, 4151.794922, 4140.512695, 4144.102539, 4149.743652, 4152.820313, 4138.974121, 788, 2042, 2058, 0, 0, 1584, 928, 0, 4, 4, 4, 4, 4, 4, 1, 3, 4, 4, 4, 4, 4, 4, 4, 0
97, 0, 4148.717773, 4149.230469, 4153.846191, 4154.358887, 4152.820313, 4157.94873, 4156.922852, 4151.794922, 4152.307617, 4141.025391, 4143.07666, 4151.794922, 4156.410156, 4135.897461, 698, 2041, 2059, 0, 0, 1584, 936, 0, 4, 4, 4, 4, 4, 4, 1, 3, 4, 4, 4, 4, 4, 4, 4, 0
98, 0, 4149.230469, 4146.153809, 4150.769043, 4146.666504, 4150.769043, 4158.461426, 4153.846191, 4150.769043, 4152.307617, 4137.94873, 4141.025391, 4151.281738, 4158.974121, 4138.461426, 701, 2040, 2058, 0, 0, 1584, 944, 0, 4, 4, 4, 4, 4, 4, 1, 3, 4, 4, 4, 4, 4, 4, 4, 0
99, 0, 4148.205078, 4143.589844, 4153.846191, 4149.743652, 4149.230469, 4158.461426, 4150.769043, 4150.769043, 4152.307617, 4138.461426, 4143.589844, 4153.333008, 4160, 4140, 781, 2041, 2058, 0, 0, 1584, 951, 0, 4, 4, 4, 4, 4, 4, 1, 3, 4, 4, 4, 4, 4, 4, 4, 0
100, 0, 4147.692383, 4147.692383, 4148.205078, 4156.410156, 4146.666504, 4156.922852, 4150.256348, 4149.230469, 4152.307617, 4145.12793, 4148.717773, 4156.922852, 4160, 4141.025391, 788, 2040, 2057, 0, 0, 1584, 959, 0, 4, 4, 4, 4, 4, 4, 1, 3, 4, 4, 4, 4, 4, 4, 4, 0
101, 0, 4153.846191, 4157.94873, 4155.384277, 4154.871582, 4152.820313, 4157.436035, 4152.307617, 4149.743652, 4154.358887, 4149.743652, 4146.666504, 4157.436035, 4162.563965, 4147.179199, 698, 2039, 2057, 0, 0, 1584, 968, 0, 4, 4, 4, 4, 4, 4, 1, 3, 4, 4, 4, 4, 4, 4, 4, 0
102, 0, 4156.410156, 4161.538574, 4147.692383, 4152.307617, 4155.897461, 4157.436035, 4153.846191, 4152.820313, 4157.94873, 4155.897461, 4146.666504, 4159.487305, 4171.794922, 4153.846191, 701, 2039, 2057, 0, 0, 1584, 976, 0, 4, 4, 4, 4, 4, 4, 1, 3, 4, 4, 4, 4, 4, 4, 4, 0
103, 0, 4156.922852, 4153.333008, 4153.333008, 4152.307617, 4147.179199, 4150.256348, 4153.846191, 4157.94873, 4156.410156, 4157.94873, 4153.846191, 4165.641113, 4173.333008, 4154.871582, 781, 2039, 2057, 0, 0, 1584, 983, 0, 4, 4, 4, 4, 4, 4, 1, 3, 4, 4, 4, 4, 4, 4, 4, 0
104, 0, 4153.846191, 4150.769043, 4147.179199, 4150.769043, 4143.589844, 4150.256348, 4156.922852, 4154.871582, 4154.871582, 4153.333008, 4155.897461, 4163.07666, 4166.666504, 4151.794922, 788, 2039, 2056, 0, 0, 1584, 991, 0, 4, 4, 4, 4, 4, 4, 1, 3, 4, 4, 4, 4, 4, 4, 4, 0
105, 0, 4151.281738, 4146.153809, 4154.871582, 4154.871582, 4146.666504, 4154.358887, 4158.974121, 4154.358887, 4155.384277, 4144.102539, 4147.179199, 4157.94873, 4160, 4150.256348, 698, 2039, 2057, 0, 0, 1584, 999, 0, 4, 4, 4, 4, 4, 4, 1, 3, 4, 4, 4, 4, 4, 4, 4, 0
106, 0, 4143.07666, 4136.922852, 4149.230469, 4152.820313, 4145.12793, 4150.769043, 4154.358887, 4152.307617, 4152.307617, 4137.436035, 4139.487305, 4152.820313, 4156.922852, 4144.102539, 701, 2041, 2057, 0, 0, 1585, 7, 0, 4, 4, 4, 4, 4, 4, 1, 3, 4, 4, 4, 4, 4, 4, 4, 0
107, 0, 4142.563965, 4144.615234, 4156.410156, 4140.512695, 4142.563965, 4147.179199, 4149.743652, 4148.205078, 4147.692383, 4132.307617, 4136.922852, 4148.205078, 4154.871582, 4133.333008, 781, 2042, 2058, 0, 0, 1585, 15, 0, 4, 4, 4, 4, 4, 4, 1, 3, 4, 4, 4, 4, 4, 4, 4, 0
108, 0, 4152.820313, 4168.717773, 4150.769043, 4149.230469, 4150.769043, 4152.820313, 4150.769043, 4149.743652, 4148.717773, 4131.281738, 4143.07666, 4152.820313, 4159.487305, 4143.07666, 788, 2043, 2058, 0, 0, 1585, 23, 0, 4, 4, 4, 4, 4, 4, 1, 3, 4, 4, 4, 4, 4, 4, 4, 0
109, 0, 4162.05127, 4182.563965, 4152.307617, 4172.307617, 4160, 4156.410156, 4152.307617, 4155.897461, 4152.820313, 4142.563965, 4158.974121, 4168.205078, 4174.358887, 4165.12793, 698, 2040, 2056, 0, 0, 1585, 30, 0, 4, 4, 4, 4, 4, 4, 1, 3, 4, 4, 4, 4, 4, 4, 4, 0
110, 0, 4166.666504, 4183.07666, 4149.230469, 4173.333008, 4166.153809, 4161.025391, 4155.384277, 4151.794922, 4154.358887, 4160, 4172.307617, 4176.922852, 4192.307617, 4143.07666, 701, 2041, 2055, 0, 0, 1585, 38, 0, 4, 4, 4, 4, 4, 4, 1, 3, 4, 4, 4, 4, 4, 4, 4, 0
111, 0, 4163.589844, 4171.794922, 4154.871582, 4156.410156, 4159.487305, 4162.563965, 4152.307617, 4146.666504, 4149.230469, 4155.897461, 4163.07666, 4172.307617, 4185.641113, 4076.923096, 781, 2042, 2057, 0, 0, 1585, 46, 0, 4, 4, 4, 4, 4, 4, 1, 3, 4, 4, 4, 4, 4, 4, 4, 0
112, 0, 4154.871582, 4162.563965, 4152.307617, 4152.820313, 4147.692383, 4152.307617, 4142.563965, 4148.717773, 4144.102539, 4134.871582, 4144.615234, 4164.102539, 4160.512695, 4043.5896, 788, 2042, 2057, 0, 0, 1585, 54, 0, 4, 4, 4, 4, 4, 4, 1, 3, 4, 4, 4, 4, 4, 4, 4, 0
113, 0, 4151.794922, 4160.512695, 4149.230469, 4155.897461, 4151.794922, 4149.230469, 4141.025391, 4153.846191, 4148.205078, 4134.358887, 4144.615234, 4162.05127, 4158.974121, 4052.820313, 698, 2042, 2057, 0, 0, 1585, 62, 0, 4, 4, 4, 4, 4, 4, 1, 3, 4, 4, 4, 4, 4, 4, 4, 0
114, 0, 4155.384277, 4160.512695, 4150.769043, 4154.871582, 4162.05127, 4160.512695, 4150.769043, 4157.436035, 4157.94873, 4153.333008, 4160.512695, 4170.256348, 4177.94873, 4062.05127, 701, 2041, 2057, 0, 0, 1585, 71, 0, 4, 4, 4, 4, 4, 4, 1, 3, 4, 4, 4, 4, 4, 4, 4, 0
115, 0, 4162.05127, 4175.897461, 4148.205078, 4161.025391, 4163.07666, 4167.692383, 4156.922852, 4158.461426, 4159.487305, 4162.563965, 4166.666504, 4177.94873, 4186.153809, 4068.717773, 781, 2041, 2057, 0, 0, 1585, 79, 0, 4, 4, 4, 4, 4, 4, 1, 3, 4, 4, 4, 4, 4, 4, 4, 0
116, 0, 4168.717773, 4192.820313, 4151.794922, 4171.281738, 4163.07666, 4161.025391, 4154.358887, 4155.384277, 4156.410156, 4153.846191, 4161.025391, 4178.974121, 4177.436035, 4078.461426, 788, 2041, 2056, 0, 0, 1585, 87, 0, 4, 4, 4, 4, 4, 4, 1, 3, 4, 4, 4, 4, 4, 4, 4, 0
117, 0, 4163.589844, 4182.563965, 4149.230469, 4171.794922, 4163.07666, 4151.794922, 4145.641113, 4149.230469, 4153.846191, 4142.05127, 4153.333008, 4174.871582, 4169.230469, 4078.974365, 698, 2040, 2057, 0, 0, 1585, 95, 0, 4, 4, 4, 4, 4, 4, 1, 3, 4, 4, 4, 4, 4, 4, 4, 0
118, 0, 4158.461426, 4165.641113, 4154.871582, 4166.666504, 4149.230469, 4148.205078, 4138.461426, 4146.666504, 4145.641113, 4133.846191, 4144.102539, 4170.769043, 4167.179199, 4074.871582, 701, 2042, 2058, 0, 0, 1585, 103, 0, 4, 4, 4, 4, 4, 4, 1, 3, 4, 4, 4, 4, 4, 4, 4, 0
119, 0, 4164.615234, 4178.461426, 4148.205078, 4169.743652, 4146.666504, 4149.743652, 4145.12793, 4146.666504, 4141.025391, 4134.871582, 4148.717773, 4169.743652, 4176.410156, 4084.102539, 781, 2040, 2058, 0, 0, 1585, 110, 0, 4, 4, 4, 4, 4, 4, 1, 3, 4, 4, 4, 4, 4, 4, 4, 0
120, 0, 4169.230469, 4183.07666, 4154.871582, 4171.281738, 4159.487305, 4149.743652, 4150.769043, 4147.692383, 4147.692383, 4137.94873, 4159.487305, 4172.307617, 4178.974121, 4094.358887, 788, 2041, 2058, 0, 0, 1585, 117, 0, 4, 4, 4, 4, 4, 4, 1, 3, 4, 4, 4, 4, 4, 4, 4, 0
121, 0, 4161.538574, 4171.794922, 4146.666504, 4166.153809, 4157.436035, 4145.641113, 4144.102539, 4146.666504, 4152.307617, 4138.461426, 4157.436035, 4172.307617, 4174.358887, 4091.281982, 698, 2041, 2059, 0, 0, 1585, 125, 0, 4, 4, 4, 4, 4, 4, 1, 3, 4, 4, 4, 4, 4, 4, 4, 0
122, 0, 4163.589844, 4178.974121, 4154.358887, 4163.589844, 4151.281738, 4143.07666, 4140, 4147.692383, 4149.743652, 4140, 4156.410156, 4175.384277, 4181.025391, 4093.845947, 701, 2041, 2058, 0, 0, 1585, 132, 0, 4, 4, 4, 4, 4, 4, 1, 3, 4, 4, 4, 4, 4, 4, 4, 0
123, 0, 4167.692383, 4191.794922, 4147.692383, 4167.179199, 4156.410156, 4142.563965, 4139.487305, 4145.12793, 4149.230469, 4145.641113, 4166.666504, 4178.974121, 4191.281738, 4106.666504, 781, 2042, 2057, 0, 0, 1585, 140, 0, 4, 4, 4, 4, 4, 4, 1, 3, 4, 4, 4, 4, 4, 4, 4, 0
124, 0, 4165.12793, 4182.563965, 4153.333008, 4169.230469, 4154.871582, 4144.615234, 4138.974121, 4148.717773, 4152.307617, 4146.666504, 4165.641113, 4177.436035, 4182.05127, 4103.589844, 788, 2040, 2057, 0, 0, 1585, 149, 0, 4, 4, 4, 4, 4, 4, 1, 3, 4, 4, 4, 4, 4, 4, 4, 0
125, 0, 4157.436035, 4168.717773, 4146.153809, 4166.153809, 4152.307617, 4151.794922, 4144.615234, 4152.820313, 4152.307617, 4143.589844, 4150.256348, 4171.281738, 4168.717773, 4089.743408, 698, 2043, 2057, 0, 0, 1585, 157, 0, 4, 4, 4, 4, 4, 4, 1, 3, 4, 4, 4, 4, 4, 4, 4, 0
126, 0, 4160, 4174.871582, 4150.769043, 4168.717773, 4160.512695, 4161.025391, 4152.820313, 4155.384277, 4154.358887, 4148.205078, 4151.794922, 4171.794922, 4181.538574, 4096.922852, 701, 2041, 2056, 0, 0, 1585, 165, 0, 4, 4, 4, 4, 4, 4, 1, 3, 4, 4, 4, 4, 4, 4, 4, 0
127, 0, 4163.589844, 4182.563965, 4147.179199, 4167.692383, 4163.07666, 4165.12793, 4151.794922, 4154.358887, 4154.871582, 4157.436035, 4162.05127, 4169.743652, 4196.922852, 4106.666504, 781, 2040, 2057, 0, 0, 1585, 173, 0, 4, 4, 4, 4, 4, 4, 1, 3, 4, 4, 4, 4, 4, 4, 4, 0
128, 0, 4161.538574, 4176.410156, 4150.769043, 4156.922852, 4160, 4163.07666, 4151.281738, 4154.358887, 4152.820313, 4155.897461, 4158.461426, 4166.153809, 4187.179199, 4102.563965, 788, 2041, 2057, 0, 0, 1585, 182, 0, 4, 4, 4, 4, 4, 4, 1, 3, 4, 4, 4, 4, 4, 4, 4, 0
0, 0, 4158.974121, 4177.436035, 4148.717773, 4154.871582, 4167.179199, 4169.230469, 4155.384277, 4154.871582, 4153.846191, 4152.820313, 4151.794922, 4167.179199, 4178.461426, 4101.538574, 0, 2040, 2058, 0, 0, 1585, 189, 0, 4, 4, 4, 4, 4, 4, 1, 3, 4, 4, 4, 4, 4, 4, 4, 0
1, 0, 4159.487305, 4181.025391, 4152.307617, 4158.974121, 4162.563965, 4170.256348, 4152.820313, 4151.281738, 4149.230469, 4145.641113, 4150.769043, 4165.12793, 4180, 4099.487305, 759, 2040, 2059, 0, 0, 1585, 197, 0, 4, 4, 4, 4, 4, 4, 1, 3, 4, 4, 4, 4, 4, 4, 4, 0
2, 0, 4157.94873, 4177.436035, 4150.769043, 4154.358887, 4149.743652, 4156.410156, 4141.538574, 4145.641113, 4139.487305, 4129.230469, 4147.692383, 4160.512695, 4175.384277, 4092.820313, 613, 2041, 2059, 0, 0, 1585, 204, 0, 4, 4, 4, 4, 4, 4, 1, 3, 4, 4, 4, 4, 4, 4, 4, 0
3, 0, 4158.461426, 4173.846191, 4148.205078, 4157.94873, 4150.769043, 4147.179199, 4136.410156, 4143.07666, 4136.922852, 4121.025391, 4145.641113, 4164.102539, 4172.820313, 4097.94873, 841, 2040, 2061, 0, 0, 1585, 212, 0, 4, 4, 4, 4, 4, 4, 1, 3, 4, 4, 4, 4, 4, 4, 4, 0
4, 0, 4164.615234, 4173.333008, 4153.333008, 4169.230469, 4155.384277, 4149.743652, 4145.12793, 4144.615234, 4141.025391, 4129.743652, 4157.94873, 4176.922852, 4184.102539, 4108.717773, 817, 2039, 2061, 0, 0, 1585, 220, 0, 4, 4, 4, 4, 4, 4, 1, 3, 4, 4, 4, 4, 4, 4, 4, 0
5, 0, 4165.641113, 4177.436035, 4150.769043, 4167.692383, 4150.256348, 4147.692383, 4147.179199, 4145.12793, 4140.512695, 4136.410156, 4167.179199, 4185.12793, 4185.12793, 4110.769043, 797, 2038, 2060, 0, 0, 1585, 228, 0, 4, 4, 4, 4, 4, 4, 1, 3, 4, 4, 4, 4, 4, 4, 4, 0
6, 0, 4167.179199, 4180.512695, 4153.333008, 4163.589844, 4143.589844, 4139.487305, 4141.025391, 4145.12793, 4143.07666, 4133.846191, 4161.538574, 4189.230469, 4177.436035, 4116.410156, 744, 2040, 2060, 0, 0, 1585, 235, 0, 4, 4, 4, 4, 4, 4, 1, 3, 4, 4, 4, 4, 4, 4, 4, 0
7, 0, 4169.230469, 4173.846191, 4149.230469, 4168.717773, 4147.179199, 4142.05127, 4146.666504, 4146.666504, 4151.281738, 4140, 4161.538574, 4190.256348, 4180, 4122.05127, 133, 2038, 2059, 0, 0, 1585, 243, 0, 4, 4, 4, 4, 4, 4, 1, 3, 4, 4, 4, 4, 4, 4, 4, 0
8, 0, 4164.615234, 4164.102539, 4154.358887, 4164.615234, 4146.153809, 4145.12793, 4155.897461, 4150.769043, 4152.820313, 4142.563965, 4163.07666, 4184.102539, 4177.436035, 4112.307617, 257, 2037, 2058, 0, 0, 1585, 251, 0, 4, 4, 4, 4, 4, 4, 1, 3, 4, 4, 4, 4, 4, 4, 4, 0
9, 0, 4158.974121, 4166.153809, 4148.717773, 4155.897461, 4142.05127, 4147.692383, 4152.820313, 4152.820313, 4151.281738, 4137.94873, 4162.563965, 4171.794922, 4174.358887, 4105.641113, 836, 2038, 2059, 0, 0, 1585, 259, 0, 4, 4, 4, 4, 4, 4, 1, 3, 4, 4, 4, 4, 4, 4, 4, 0
10, 0, 4159.487305, 4161.025391, 4158.461426, 4152.307617, 4149.230469, 4156.410156, 4150.256348, 4152.307617, 4153.846191, 4140.512695, 4161.538574, 4168.717773, 4176.922852, 4107.692383, 728, 2037, 2059, 0, 0, 1585, 267, 0, 4, 4, 4, 4, 4, 4, 1, 3, 4, 4, 4, 4, 4, 4, 4, 0
11, 0, 4154.871582, 4156.410156, 4149.230469, 4153.846191, 4157.436035, 4164.102539, 4153.846191, 4149.230469, 4153.846191, 4142.563965, 4153.846191, 4164.615234, 4168.205078, 4101.538574, 814, 2038, 2060, 0, 0, 1585, 275, 0, 4, 4, 4, 4, 4, 4, 1, 3, 4, 4, 4, 4, 4, 4, 4, 0
12, 0, 4159.487305, 4168.205078, 4151.794922, 4168.717773, 4155.897461, 4163.07666, 4152.820313, 4151.281738, 4152.307617, 4136.922852, 4150.256348, 4163.07666, 4162.563965, 4104.102539, 789, 2039, 2061, 0, 0, 1585, 284, 0, 4, 4, 4, 4, 4, 4, 1, 3, 4, 4, 4, 4, 4, 4, 4, 0
13, 0, 4170.256348, 4175.384277, 4146.153809, 4178.461426, 4153.846191, 4157.436035, 4147.179199, 4151.794922, 4153.846191, 4143.07666, 4164.615234, 4171.794922, 4181.025391, 4121.025391, 698, 2040, 2061, 0, 0, 1585, 292, 0, 4, 4, 4, 4, 4, 4, 1, 3, 4, 4, 4, 4, 4, 4, 4, 0
14, 0, 4171.794922, 4171.281738, 4155.897461, 4163.589844, 4155.384277, 4151.794922, 4141.538574, 4150.256348, 4149.230469, 4146.666504, 4168.205078, 4177.94873, 4183.589844, 4123.589844, 728, 2040, 2059, 0, 0, 1585, 299, 0, 4, 4, 4, 4, 4, 4, 1, 3, 4, 4, 4, 4, 4, 4, 4, 0
15, 0, 4165.641113, 4173.846191, 4148.205078, 4161.538574, 4154.871582, 4147.692383, 4137.436035, 4145.641113, 4144.102539, 4136.410156, 4155.897461, 4171.794922, 4170.769043, 4116.410156, 814, 2041, 2060, 0, 0, 1585, 308, 0, 4, 4, 4, 4, 4, 4, 1, 3, 4, 4, 4, 4, 4, 4, 4, 0
16, 0, 4174.871582, 4186.666504, 4149.743652, 4182.05127, 4160, 4148.205078, 4136.922852, 4147.179199, 4145.12793, 4134.358887, 4163.07666, 4180.512695, 4181.025391, 4126.666504, 0, 2041, 2059, 0, 0, 1585, 315, 0, 4, 4, 4, 4, 4, 4, 1, 3, 4, 4, 4, 4, 4, 4, 4, 0
17, 0, 4182.563965, 4185.641113, 4146.666504, 4180.512695, 4165.641113, 4148.717773, 4140, 4151.281738, 4147.179199, 4145.641113, 4180, 4196.410156, 4197.436035, 4142.563965, 0, 2042, 2059, 0, 0, 1585, 322, 0, 4, 4, 4, 4, 4, 4, 1, 3, 4, 4, 4, 4, 4, 4, 4, 0
18, 0, 4174.871582, 4163.589844, 4153.333008, 4165.641113, 4152.820313, 4146.666504, 4145.12793, 4150.256348, 4148.717773, 4148.205078, 4179.487305, 4192.307617, 4191.794922, 4139.487305, 0, 2043, 2058, 0, 0, 1585, 330, 0, 4, 4, 4, 4, 4, 4, 1, 3, 4, 4, 4, 4, 4, 4, 4, 0
19, 0, 4172.820313, 4160, 4151.281738, 4169.230469, 4145.12793, 4146.666504, 4153.333008, 4148.205078, 4152.307617, 4149.743652, 4176.410156, 4190.256348, 4185.12793, 4136.410156, 0, 2041, 2059, 0, 0, 1585, 337, 0, 4, 4, 4, 4, 4, 4, 1, 3, 4, 4, 4, 4, 4, 4, 4, 0
20, 0, 4181.538574, 4178.461426, 4152.820313, 4173.333008, 4148.717773, 4147.692383, 4158.461426, 4153.333008, 4154.358887, 4156.922852, 4181.538574, 4203.589844, 4192.307617, 4147.179199, 0, 2041, 2059, 0, 0, 1585, 344, 0, 4, 4, 4, 4, 4, 4, 1, 3, 4, 4, 4, 4, 4, 4, 4, 0
21, 0, 4177.436035, 4174.358887, 4155.897461, 4165.641113, 4145.12793, 4146.666504, 4162.05127, 4157.94873, 4152.820313, 4156.410156, 4182.05127, 4201.538574, 4188.205078, 4147.179199, 0, 2040, 2060, 0, 0, 1585, 352, 0, 4, 4, 4, 4, 4, 4, 1, 3, 4, 4, 4, 4, 4, 4, 4, 0
22, 0, 4164.615234, 4162.05127, 4155.897461, 4158.974121, 4145.641113, 4150.256348, 4164.102539, 4156.410156, 4155.384277, 4155.384277, 4177.94873, 4186.153809, 4179.487305, 4135.384277, 0, 2041, 2059, 0, 0, 1585, 360, 0, 4, 4, 4, 4, 4, 4, 1, 3, 4, 4, 4, 4, 4, 4, 4, 0
23, 0, 4166.666504, 4169.230469, 4155.384277, 4164.615234, 4153.333008, 4154.871582, 4160.512695, 4155.897461, 4154.358887, 4155.384277, 4175.897461, 4182.05127, 4188.205078, 4136.410156, 0, 2041, 2057, 0, 0, 1585, 368, 0, 4, 4, 4, 4, 4, 4, 1, 3, 4, 4, 4, 4, 4, 4, 4, 0
24, 0, 4166.666504, 4167.179199, 4146.153809, 4171.794922, 4152.307617, 4153.333008, 4152.820313, 4155.384277, 4150.256348, 4148.717773, 4170.256348, 4181.538574, 4192.820313, 4141.025391, 0, 2039, 2057, 0, 0, 1585, 377, 0, 4, 4, 4, 4, 4, 4, 1, 3, 4, 4, 4, 4, 4, 4, 4, 0
25, 0, 4163.07666, 4167.179199, 4151.794922, 4166.666504, 4151.281738, 4152.820313, 4148.205078, 4151.281738, 4151.794922, 4140, 4163.07666, 4177.436035, 4179.487305, 4138.461426, 0, 2038, 2055, 0, 0, 1585, 385, 0, 4, 4, 4, 4, 4, 4, 1, 3, 4, 4, 4, 4, 4, 4, 4, 0
26, 0, 4162.563965, 4180.512695, 4152.820313, 4160.512695, 4158.974121, 4155.384277, 4145.12793, 4146.153809, 4149.230469, 4134.871582, 4164.102539, 4174.358887, 4177.436035, 4136.410156, 0, 2039, 2057, 0, 0, 1585, 394, 0, 4, 4, 4, 4, 4, 4, 1, 3, 4, 4, 4, 4, 4, 4, 4, 0
27, 0, 4164.615234, 4172.307617, 4156.410156, 4164.102539, 4157.94873, 4153.333008, 4139.487305, 4146.666504, 4140, 4133.846191, 4167.692383, 4176.922852, 4187.179199, 4136.410156, 0, 2039, 2057, 0, 0, 1585, 402, 0, 4, 4, 4, 4, 4, 4, 1, 3, 4, 4, 4, 4, 4, 4, 4, 0
28, 0, 4167.179199, 4171.281738, 4146.153809, 4171.281738, 4157.436035, 4151.281738, 4136.410156, 4145.12793, 4141.538574, 4143.07666, 4178.461426, 4188.205078, 4193.333008, 4145.12793, 0, 2038, 2059, 0, 0, 1585, 410, 0, 4, 4, 4, 4, 4, 4, 1, 3, 4, 4, 4, 4, 4, 4, 4, 0
29, 0, 4175.384277, 4193.333008, 4156.410156, 4177.436035, 4164.615234, 4154.871582, 4143.07666, 4147.179199, 4153.846191, 4155.384277, 4190.769043, 4202.563965, 4201.538574, 4158.974121, 0, 2036, 2058, 0, 0, 1585, 419, 0, 4, 4, 4, 4, 4, 4, 1, 3, 4, 4, 4, 4, 4, 4, 4, 0
30, 0, 4172.307617, 4191.281738, 4150.256348, 4175.384277, 4165.12793, 4157.94873, 4152.307617, 4151.281738, 4154.871582, 4155.897461, 4186.153809, 4200.512695, 4201.538574, 4157.436035, 0, 2038, 2059, 0, 0, 1585, 426, 0, 4, 4, 4, 4, 4, 4, 1, 3, 4, 4, 4, 4, 4, 4, 4, 0
31, 0, 4165.12793, 4169.230469, 4154.358887, 4170.256348, 4156.410156, 4153.846191, 4155.384277, 4155.384277, 4143.589844, 4146.153809, 4173.846191, 4194.358887, 4191.281738, 4150.256348, 0, 2040, 2059, 0, 0, 1585, 434, 0, 4, 4, 4, 4, 4, 4, 1, 3, 4, 4, 4, 4, 4, 4, 4, 0
32, 0, 4161.025391, 4164.615234, 4148.717773, 4166.666504, 4144.615234, 4144.102539, 4146.153809, 4151.281738, 4142.563965, 4139.487305, 4168.717773, 4189.743652, 4187.692383, 4150.769043, 0, 2042, 2057, 0, 0, 1585, 441, 0, 4, 4, 4, 4, 4, 4, 1, 3, 4, 4, 4, 4, 4, 4, 4, 0
