16960, 1464056142.9661689, 0.008003711700439453, 1272, 492, -0.003125, -0.000925925925925926
16961, 1464056142.974177, 0.008008003234863281, 1279, 495, -0.0036458333333333334, -0.002777777777777778
16962, 1464056142.9826236, 0.008446693420410156, 1285, 496, -0.003125, -0.000925925925925926
16963, 1464056142.9910371, 0.008413553237915039, 1293, 497, -0.004166666666666667, -0.000925925925925926
16964, 1464056142.9990437, 0.008006572723388672, 1298, 498, -0.0026041666666666665, -0.000925925925925926
16965, 1464056143.0070481, 0.008004426956176758, 1303, 500, -0.0026041666666666665, -0.001851851851851852
16966, 1464056143.0150518, 0.008003711700439453, 1309, 500, -0.003125, 0.0
16967, 1464056143.023058, 0.008006095886230469, 1312, 500, -0.0015625, 0.0
16968, 1464056143.0310683, 0.008010387420654297, 1314, 500, -0.0010416666666666667, 0.0
16969, 1464056143.0390728, 0.008004426956176758, 1316, 500, -0.0010416666666666667, 0.0
16970, 1464056143.047079, 0.00800633430480957, 1319, 500, -0.0015625, 0.0
16971, 1464056143.0550861, 0.008007049560546875, 1320, 500, -0.0005208333333333333, 0.0
16972, 1464056143.06309, 0.008003950119018555, 1321, 500, -0.0005208333333333333, 0.0
16973, 1464056143.071137, 0.008046865463256836, 1321, 500, 0.0, 0.0
16974, 1464056143.0796, 0.008463144302368164, 1322, 500, -0.0005208333333333333, 0.0
16975, 1464056143.0879748, 0.008374691009521484, 1322, 500, 0.0, 0.0
16976, 1464056143.0964005, 0.008425712585449219, 1323, 500, -0.0005208333333333333, 0.0
16977, 1464056143.1044064, 0.008005857467651367, 1324, 500, -0.0005208333333333333, 0.0
16978, 1464056143.1124132, 0.008006811141967773, 1324, 500, 0.0, 0.0
16979, 1464056143.1204197, 0.008006572723388672, 1324, 500, 0.0, 0.0
16980, 1464056143.12846, 0.008040189743041992, 1325, 500, -0.0005208333333333333, 0.0
16981, 1464056143.136643, 0.008183002471923828, 1328, 500, -0.0015625, 0.0
16982, 1464056143.14465, 0.008007049560546875, 1329, 500, -0.0005208333333333333, 0.0
16983, 1464056143.1526825, 0.008032560348510742, 1330, 500, -0.0005208333333333333, 0.0
16984, 1464056143.160691, 0.008008480072021484, 1330, 500, 0.0, 0.0
16985, 1464056143.168696, 0.008004903793334961, 1332, 500, -0.0010416666666666667, 0.0
16986, 1464056143.1767008, 0.008004903793334961, 1333, 500, -0.0005208333333333333, 0.0
16987, 1464056143.1851604, 0.00845956802368164, 1335, 500, -0.0010416666666666667, 0.0
16988, 1464056143.1934576, 0.008297204971313477, 1337, 499, -0.0010416666666666667, 0.000925925925925926
16989, 1464056143.2015116, 0.008054018020629883, 1340, 499, -0.0015625, 0.0
16990, 1464056143.2099814, 0.008469820022583008, 1344, 498, -0.0020833333333333333, 0.000925925925925926
16991, 1464056143.2179863, 0.008004903793334961, 1348, 498, -0.0020833333333333333, 0.0
16992, 1464056143.2263696, 0.00838327407836914, 1352, 497, -0.0020833333333333333, 0.000925925925925926
16993, 1464056143.2343745, 0.008004903793334961, 1357, 497, -0.0026041666666666665, 0.0
16994, 1464056143.2427168, 0.008342266082763672, 1361, 496, -0.0020833333333333333, 0.000925925925925926
16995, 1464056143.2510192, 0.008302450180053711, 1366, 496, -0.0026041666666666665, 0.0
16996, 1464056143.2590246, 0.008005380630493164, 1371, 495, -0.0026041666666666665, 0.000925925925925926
16997, 1464056143.267031, 0.00800633430480957, 1374, 495, -0.0015625, 0.0
16998, 1464056143.275064, 0.008033037185668945, 1376, 495, -0.0010416666666666667, 0.0
16999, 1464056143.2830794, 0.00801539421081543, 1378, 495, -0.0010416666666666667, 0.0
17000, 1464056143.291483, 0.008403539657592773, 1378, 495, 0.0, 0.0
17001, 1464056143.2994883, 0.008005380630493164, 1379, 494, -0.0005208333333333333, 0.000925925925925926
17002, 1464056143.3074954, 0.008007049560546875, 1380, 494, -0.0005208333333333333, 0.0
17003, 1464056143.3154998, 0.008004426956176758, 1380, 494, 0.0, 0.0
17004, 1464056143.3235502, 0.00805044174194336, 1380, 494, 0.0, 0.0
17005, 1464056143.331593, 0.00804281234741211, 1380, 494, 0.0, 0.0
17006, 1464056143.339601, 0.008008003234863281, 1380, 494, 0.0, 0.0
17007, 1464056143.3476336, 0.008032560348510742, 1380, 494, 0.0, 0.0
17008, 1464056143.3559728, 0.008339166641235352, 1380, 494, 0.0, 0.0
17009, 1464056143.363976, 0.00800323486328125, 1380, 494, 0.0, 0.0
17010, 1464056143.371982, 0.008006095886230469, 1380, 494, 0.0, 0.0
17011, 1464056143.3799865, 0.008004426956176758, 1380, 494, 0.0, 0.0
17012, 1464056143.387992, 0.008005380630493164, 1380, 494, 0.0, 0.0
17013, 1464056143.3959973, 0.008005380630493164, 1380, 494, 0.0, 0.0
17014, 1464056143.4040031, 0.008005857467651367, 1380, 494, 0.0, 0.0
17015, 1464056143.412037, 0.00803375244140625, 1380, 494, 0.0, 0.0
17016, 1464056143.4200432, 0.00800633430480957, 1380, 494, 0.0, 0.0
17017, 1464056143.4280486, 0.008005380630493164, 1380, 494, 0.0, 0.0
17018, 1464056143.4360557, 0.008007049560546875, 1380, 494, 0.0, 0.0
17019, 1464056143.4441183, 0.008062601089477539, 1380, 494, 0.0, 0.0
17020, 1464056143.452425, 0.008306741714477539, 1380, 494, 0.0, 0.0
17021, 1464056143.4604342, 0.008009195327758789, 1380, 494, 0.0, 0.0
17022, 1464056143.4684465, 0.00801229476928711, 1380, 494, 0.0, 0.0
17023, 1464056143.4764502, 0.008003711700439453, 1380, 494, 0.0, 0.0
17024, 1464056143.4844542, 0.008003950119018555, 1380, 494, 0.0, 0.0
17025, 1464056143.4924643, 0.008010149002075195, 1380, 494, 0.0, 0.0
17026, 1464056143.5004804, 0.008016109466552734, 1380, 494, 0.0, 0.0
17027, 1464056143.508509, 0.008028507232666016, 1380, 494, 0.0, 0.0
17028, 1464056143.516548, 0.008038997650146484, 1380, 494, 0.0, 0.0
17029, 1464056143.5245514, 0.008003473281860352, 1380, 494, 0.0, 0.0
17030, 1464056143.5325768, 0.008025407791137695, 1380, 494, 0.0, 0.0
17031, 1464056143.5405822, 0.008005380630493164, 1380, 494, 0.0, 0.0
17032, 1464056143.5485866, 0.008004426956176758, 1380, 494, 0.0, 0.0
17033, 1464056143.5570898, 0.008503198623657227, 1380, 494, 0.0, 0.0
17034, 1464056143.5650957, 0.008005857467651367, 1380, 494, 0.0, 0.0
17035, 1464056143.5731087, 0.008013010025024414, 1380, 494, 0.0, 0.0
17036, 1464056143.5811224, 0.008013725280761719, 1380, 494, 0.0, 0.0
17037, 1464056143.589184, 0.008061647415161133, 1380, 494, 0.0, 0.0
17038, 1464056143.597275, 0.008090972900390625, 1380, 494, 0.0, 0.0
17039, 1464056143.6052804, 0.008005380630493164, 1380, 494, 0.0, 0.0
17040, 1464056143.6136754, 0.008394956588745117, 1380, 494, 0.0, 0.0
17041, 1464056143.6216779, 0.008002519607543945, 1380, 494, 0.0, 0.0
17042, 1464056143.6296833, 0.008005380630493164, 1380, 494, 0.0, 0.0
17043, 1464056143.6381888, 0.008505582809448242, 1380, 494, 0.0, 0.0
17044, 1464056143.6461983, 0.00800943374633789, 1380, 494, 0.0, 0.0
17045, 1464056143.6542077, 0.00800943374633789, 1380, 494, 0.0, 0.0
17046, 1464056143.6626837, 0.008476018905639648, 1380, 494, 0.0, 0.0
17047, 1464056143.6710024, 0.008318662643432617, 1380, 494, 0.0, 0.0
17048, 1464056143.6790085, 0.008006095886230469, 1380, 494, 0.0, 0.0
17049, 1464056143.6870124, 0.008003950119018555, 1380, 494, 0.0, 0.0
17050, 1464056143.6950192, 0.008006811141967773, 1380, 494, 0.0, 0.0
17051, 1464056143.7030416, 0.008022308349609375, 1380, 494, 0.0, 0.0
17052, 1464056143.7110496, 0.008008003234863281, 1380, 494, 0.0, 0.0
17053, 1464056143.7190628, 0.008013248443603516, 1380, 494, 0.0, 0.0
17054, 1464056143.7270696, 0.008006811141967773, 1380, 494, 0.0, 0.0
17055, 1464056143.7354944, 0.008424758911132812, 1380, 494, 0.0, 0.0
17056, 1464056143.7435055, 0.008011102676391602, 1380, 494, 0.0, 0.0
17057, 1464056143.7515104, 0.008004903793334961, 1380, 494, 0.0, 0.0
17058, 1464056143.7605934, 0.009083032608032227, 1380, 494, 0.0, 0.0
17059, 1464056143.768627, 0.008033514022827148, 1380, 494, 0.0, 0.0
17060, 1464056143.776636, 0.008008956909179688, 1380, 494, 0.0, 0.0
17061, 1464056143.7846746, 0.008038759231567383, 1380, 494, 0.0, 0.0
17062, 1464056143.793, 0.008325338363647461, 1380, 494, 0.0, 0.0
17063, 1464056143.801006, 0.008006095886230469, 1380, 494, 0.0, 0.0
17064, 1464056143.809013, 0.008006811141967773, 1380, 494, 0.0, 0.0
17065, 1464056143.8170164, 0.008003473281860352, 1380, 494, 0.0, 0.0
17066, 1464056143.8250234, 0.008007049560546875, 1380, 494, 0.0, 0.0
17067, 1464056143.8334572, 0.008433818817138672, 1380, 494, 0.0, 0.0
17068, 1464056143.8418696, 0.008412361145019531, 1380, 494, 0.0, 0.0
17069, 1464056143.8498752, 0.008005619049072266, 1380, 494, 0.0, 0.0
17070, 1464056143.857881, 0.008005857467651367, 1380, 494, 0.0, 0.0
17071, 1464056143.8658848, 0.008003711700439453, 1380, 494, 0.0, 0.0
17072, 1464056143.87389, 0.008005142211914062, 1380, 494, 0.0, 0.0
17073, 1464056143.882138, 0.008248090744018555, 1380, 494, 0.0, 0.0
17074, 1464056143.8901515, 0.008013486862182617, 1380, 494, 0.0, 0.0
17075, 1464056143.8981574, 0.008005857467651367, 1380, 494, 0.0, 0.0
17076, 1464056143.9062412, 0.008083820343017578, 1380, 494, 0.0, 0.0
17077, 1464056143.9145522, 0.008311033248901367, 1380, 494, 0.0, 0.0
17078, 1464056143.9225578, 0.008005619049072266, 1380, 494, 0.0, 0.0
17079, 1464056143.9305625, 0.00800466537475586, 1380, 494, 0.0, 0.0
17080, 1464056143.938588, 0.008025407791137695, 1380, 494, 0.0, 0.0
17081, 1464056143.9465883, 0.008000373840332031, 1380, 494, 0.0, 0.0
17082, 1464056143.9547064, 0.008118152618408203, 1380, 494, 0.0, 0.0
17083, 1464056143.962724, 0.008017539978027344, 1380, 494, 0.0, 0.0
17084, 1464056143.9711723, 0.008448362350463867, 1380, 494, 0.0, 0.0
17085, 1464056143.9791768, 0.008004426956176758, 1380, 494, 0.0, 0.0
17086, 1464056143.9871812, 0.008004426956176758, 1380, 494, 0.0, 0.0
17087, 1464056143.9951866, 0.008005380630493164, 1380, 494, 0.0, 0.0
17088, 1464056144.003192, 0.008005380630493164, 1380, 494, 0.0, 0.0
17089, 1464056144.011199, 0.008007049560546875, 1380, 494, 0.0, 0.0
17090, 1464056144.019204, 0.008004903793334961, 1380, 494, 0.0, 0.0
17091, 1464056144.027701, 0.008496999740600586, 1381, 494, -0.0005208333333333333, 0.0
17092, 1464056144.0359483, 0.00824737548828125, 1385, 494, -0.0020833333333333333, 0.0
17093, 1464056144.0439577, 0.00800943374633789, 1390, 495, -0.0026041666666666665, -0.000925925925925926
17094, 1464056144.0519617, 0.008003950119018555, 1394, 496, -0.0020833333333333333, -0.000925925925925926
17095, 1464056144.0599647, 0.008002996444702148, 1399, 496, -0.0026041666666666665, 0.0
17096, 1464056144.06797, 0.008005380630493164, 1404, 498, -0.0026041666666666665, -0.001851851851851852
17097, 1464056144.076307, 0.008337020874023438, 1410, 499, -0.003125, -0.000925925925925926
17098, 1464056144.084746, 0.008438825607299805, 1415, 499, -0.0026041666666666665, 0.0
17099, 1464056144.0927515, 0.008005619049072266, 1421, 499, -0.003125, 0.0
17100, 1464056144.1010847, 0.008333206176757812, 1429, 500, -0.004166666666666667, -0.000925925925925926
17101, 1464056144.110041, 0.008956193923950195, 1433, 500, -0.0020833333333333333, 0.0
17102, 1464056144.1180534, 0.008012533187866211, 1436, 500, -0.0015625, 0.0
17103, 1464056144.1260552, 0.00800180435180664, 1437, 500, -0.0005208333333333333, 0.0
17104, 1464056144.134057, 0.00800180435180664, 1437, 500, 0.0, 0.0
17105, 1464056144.1422262, 0.008169174194335938, 1439, 500, -0.0010416666666666667, 0.0
17106, 1464056144.1502323, 0.008006095886230469, 1439, 500, 0.0, 0.0
17107, 1464056144.1582367, 0.008004426956176758, 1439, 500, 0.0, 0.0
17108, 1464056144.166623, 0.008386373519897461, 1439, 500, 0.0, 0.0
17109, 1464056144.1750062, 0.008383035659790039, 1439, 500, 0.0, 0.0
17110, 1464056144.1840115, 0.008006572723388672, 1439, 500, 0.0, 0.0
17111, 1464056144.1930306, 0.010017871856689453, 1439, 500, 0.0, 0.0
17112, 1464056144.2025392, 0.009508609771728516, 1439, 500, 0.0, 0.0
17113, 1464056144.2120426, 0.009503364562988281, 1439, 500, 0.0, 0.0
17114, 1464056144.220536, 0.008493423461914062, 1439, 500, 0.0, 0.0
17115, 1464056144.2295492, 0.009013175964355469, 1439, 500, 0.0, 0.0
17116, 1464056144.2380543, 0.008505105972290039, 1439, 500, 0.0, 0.0
17117, 1464056144.2465563, 0.008502006530761719, 1439, 500, 0.0, 0.0
17118, 1464056144.2545602, 0.008003950119018555, 1439, 500, 0.0, 0.0
17119, 1464056144.2625656, 0.008005380630493164, 1439, 500, 0.0, 0.0
17120, 1464056144.270571, 0.008005380630493164, 1439, 500, 0.0, 0.0
17121, 1464056144.2795753, 0.009004354476928711, 1439, 500, 0.0, 0.0
17122, 1464056144.2880821, 0.00850677490234375, 1439, 500, 0.0, 0.0
17123, 1464056144.296087, 0.008004903793334961, 1439, 500, 0.0, 0.0
17124, 1464056144.304101, 0.00801396369934082, 1439, 500, 0.0, 0.0
17125, 1464056144.312105, 0.008003950119018555, 1439, 500, 0.0, 0.0
17126, 1464056144.3201108, 0.008005857467651367, 1439, 500, 0.0, 0.0
17127, 1464056144.3281147, 0.008003950119018555, 1439, 500, 0.0, 0.0
17128, 1464056144.336121, 0.00800633430480957, 1439, 500, 0.0, 0.0
17129, 1464056144.344126, 0.008004903793334961, 1439, 500, 0.0, 0.0
17130, 1464056144.3521326, 0.008006572723388672, 1439, 500, 0.0, 0.0
17131, 1464056144.360141, 0.008008480072021484, 1439, 500, 0.0, 0.0
17132, 1464056144.36815, 0.008008956909179688, 1439, 500, 0.0, 0.0
17133, 1464056144.3766515, 0.008501529693603516, 1439, 500, 0.0, 0.0
17134, 1464056144.3846612, 0.008009672164916992, 1439, 500, 0.0, 0.0
17135, 1464056144.3926644, 0.00800323486328125, 1439, 500, 0.0, 0.0
17136, 1464056144.4006705, 0.008006095886230469, 1439, 500, 0.0, 0.0
17137, 1464056144.4086747, 0.008004188537597656, 1439, 500, 0.0, 0.0
17138, 1464056144.4166794, 0.00800466537475586, 1439, 500, 0.0, 0.0
17139, 1464056144.424684, 0.00800466537475586, 1439, 500, 0.0, 0.0
17140, 1464056144.4326935, 0.00800943374633789, 1439, 500, 0.0, 0.0
17141, 1464056144.440698, 0.008004426956176758, 1439, 500, 0.0, 0.0
17142, 1464056144.448704, 0.008006095886230469, 1439, 500, 0.0, 0.0
17143, 1464056144.4567084, 0.008004426956176758, 1439, 500, 0.0, 0.0
17144, 1464056144.4647143, 0.008005857467651367, 1439, 500, 0.0, 0.0
17145, 1464056144.4727197, 0.008005380630493164, 1439, 500, 0.0, 0.0
17146, 1464056144.4807267, 0.008007049560546875, 1439, 500, 0.0, 0.0
17147, 1464056144.4892302, 0.008503437042236328, 1439, 500, 0.0, 0.0
17148, 1464056144.4972353, 0.008005142211914062, 1439, 500, 0.0, 0.0
17149, 1464056144.505241, 0.008005619049072266, 1441, 500, -0.0010416666666666667, 0.0
17150, 1464056144.513246, 0.008005142211914062, 1443, 500, -0.0010416666666666667, 0.0
17151, 1464056144.5212514, 0.008005380630493164, 1443, 500, 0.0, 0.0
17152, 1464056144.5292568, 0.008005380630493164, 1445, 500, -0.0010416666666666667, 0.0
17153, 1464056144.5372634, 0.008006572723388672, 1446, 500, -0.0005208333333333333, 0.0
17154, 1464056144.545268, 0.00800466537475586, 1449, 500, -0.0015625, 0.0
17155, 1464056144.5532727, 0.00800466537475586, 1449, 500, 0.0, 0.0
17156, 1464056144.561278, 0.008005380630493164, 1449, 500, 0.0, 0.0
17157, 1464056144.5692835, 0.008005380630493164, 1450, 500, -0.0005208333333333333, 0.0
17158, 1464056144.577294, 0.008010625839233398, 1451, 500, -0.0005208333333333333, 0.0
17159, 1464056144.5853035, 0.00800943374633789, 1451, 500, 0.0, 0.0
17160, 1464056144.593313, 0.00800943374633789, 1451, 500, 0.0, 0.0
17161, 1464056144.6013186, 0.008005619049072266, 1452, 500, -0.0005208333333333333, 0.0
17162, 1464056144.6093242, 0.008005619049072266, 1452, 500, 0.0, 0.0
17163, 1464056144.617333, 0.008008718490600586, 1453, 500, -0.0005208333333333333, 0.0
17164, 1464056144.6253383, 0.008005380630493164, 1453, 500, 0.0, 0.0
17165, 1464056144.633345, 0.008006572723388672, 1453, 500, 0.0, 0.0
17166, 1464056144.6413558, 0.0080108642578125, 1453, 500, 0.0, 0.0
17167, 1464056144.6493616, 0.008005857467651367, 1453, 500, 0.0, 0.0
17168, 1464056144.657366, 0.008004426956176758, 1453, 500, 0.0, 0.0
17169, 1464056144.6663728, 0.00850677490234375, 1453, 500, 0.0, 0.0
17170, 1464056144.6743834, 0.008510589599609375, 1453, 500, 0.0, 0.0
17171, 1464056144.6823895, 0.008006095886230469, 1453, 500, 0.0, 0.0
17172, 1464056144.6904004, 0.0080108642578125, 1453, 500, 0.0, 0.0
17173, 1464056144.6984053, 0.008004903793334961, 1453, 500, 0.0, 0.0
17174, 1464056144.7064154, 0.008010149002075195, 1453, 500, 0.0, 0.0
17175, 1464056144.714425, 0.008009672164916992, 1453, 500, 0.0, 0.0
17176, 1464056144.7224324, 0.008007287979125977, 1453, 500, 0.0, 0.0
17177, 1464056144.7304358, 0.008003473281860352, 1453, 500, 0.0, 0.0
17178, 1464056144.7384408, 0.008004903793334961, 1453, 500, 0.0, 0.0
17179, 1464056144.7464485, 0.00800776481628418, 1453, 500, 0.0, 0.0
17180, 1464056144.7544506, 0.008002042770385742, 1453, 500, 0.0, 0.0
17181, 1464056144.7624574, 0.008006811141967773, 1454, 500, -0.0005208333333333333, 0.0
17182, 1464056144.7704628, 0.008005380630493164, 1455, 500, -0.0005208333333333333, 0.0
17183, 1464056144.7784667, 0.008003950119018555, 1456, 500, -0.0005208333333333333, 0.0
17184, 1464056144.7864778, 0.008011102676391602, 1458, 500, -0.0010416666666666667, 0.0
17185, 1464056144.7944822, 0.008004426956176758, 1462, 500, -0.0020833333333333333, 0.0
17186, 1464056144.8024876, 0.008005380630493164, 1464, 500, -0.0010416666666666667, 0.0
17187, 1464056144.8108811, 0.008393526077270508, 1469, 500, -0.0026041666666666665, 0.0
17188, 1464056144.8188906, 0.00800943374633789, 1472, 500, -0.0015625, 0.0
17189, 1464056144.826919, 0.008028507232666016, 1475, 500, -0.0015625, 0.0
17190, 1464056144.8349547, 0.008035659790039062, 1479, 500, -0.0020833333333333333, 0.0
17191, 1464056144.8429582, 0.008003473281860352, 1482, 500, -0.0015625, 0.0
17192, 1464056144.8509948, 0.008036613464355469, 1484, 500, -0.0010416666666666667, 0.0
17193, 1464056144.858999, 0.008004188537597656, 1486, 499, -0.0010416666666666667, 0.000925925925925926
17194, 1464056144.8670046, 0.008005619049072266, 1489, 499, -0.0015625, 0.0
17195, 1464056144.8750145, 0.008009910583496094, 1491, 499, -0.0010416666666666667, 0.0
17196, 1464056144.883326, 0.00831151008605957, 1492, 499, -0.0005208333333333333, 0.0
17197, 1464056144.8913317, 0.008005619049072266, 1494, 499, -0.0010416666666666667, 0.0
17198, 1464056144.899337, 0.008005380630493164, 1495, 499, -0.0005208333333333333, 0.0
17199, 1464056144.907807, 0.00847005844116211, 1496, 499, -0.0005208333333333333, 0.0
17200, 1464056144.91582, 0.008012771606445312, 1497, 499, -0.0005208333333333333, 0.0
17201, 1464056144.9238203, 0.008000373840332031, 1497, 499, 0.0, 0.0
17202, 1464056144.931831, 0.008010625839233398, 1498, 499, -0.0005208333333333333, 0.0
17203, 1464056144.940663, 0.008832216262817383, 1498, 499, 0.0, 0.0
17204, 1464056144.9486709, 0.00800776481628418, 1499, 499, -0.0005208333333333333, 0.0
17205, 1464056144.9570234, 0.008352518081665039, 1500, 499, -0.0005208333333333333, 0.0
17206, 1464056144.9650314, 0.008008003234863281, 1501, 498, -0.0005208333333333333, 0.000925925925925926
17207, 1464056144.9730642, 0.008032798767089844, 1502, 498, -0.0005208333333333333, 0.0
17208, 1464056144.9810698, 0.008005619049072266, 1504, 498, -0.0010416666666666667, 0.0
17209, 1464056144.9890747, 0.008004903793334961, 1509, 497, -0.0026041666666666665, 0.000925925925925926
17210, 1464056144.9970796, 0.008004903793334961, 1512, 497, -0.0015625, 0.0
17211, 1464056145.0054636, 0.008383989334106445, 1518, 495, -0.003125, 0.001851851851851852
17212, 1464056145.013472, 0.008008480072021484, 1525, 495, -0.0036458333333333334, 0.0
17213, 1464056145.021479, 0.008006811141967773, 1531, 494, -0.003125, 0.000925925925925926
17214, 1464056145.029485, 0.008006095886230469, 1539, 494, -0.004166666666666667, 0.0
17215, 1464056145.03749, 0.008004903793334961, 1545, 493, -0.003125, 0.000925925925925926
17216, 1464056145.0459166, 0.008426666259765625, 1552, 492, -0.0036458333333333334, 0.000925925925925926
17217, 1464056145.053925, 0.008008480072021484, 1556, 492, -0.0020833333333333333, 0.0
17218, 1464056145.0624316, 0.008506536483764648, 1563, 492, -0.0036458333333333334, 0.0
17219, 1464056145.0708866, 0.008455038070678711, 1566, 491, -0.0015625, 0.000925925925925926
17220, 1464056145.078892, 0.008005380630493164, 1569, 491, -0.0015625, 0.0
17221, 1464056145.0868974, 0.008005380630493164, 1573, 491, -0.0020833333333333333, 0.0
